houseArea,houseAge,houseFloorSum,distance,houseBedroom,houseBathroom,houseLivingRoom,busAround,shopping_mallAround,parkAround,subwayAround,schoolAround,houseOrientation_东北,houseOrientation_东南,houseOrientation_东西,houseOrientation_北,houseOrientation_南,houseOrientation_南北,houseOrientation_西,houseOrientation_西北,houseOrientation_西南,houseHousingPeriod_满二年,houseHousingPeriod_满五年,houseFloorType_低层,houseFloorType_高层,unitPrice
-0.3055792673990569,0.9906248745958912,-1.459251186587734,-0.04313493473449534,2.0,0.0,2.0,10.0,10.0,5.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.222586532857163
-0.3164196074808204,0.33218402086097165,-1.1181609579659737,0.4108606241439349,2.0,0.0,2.0,10.0,10.0,3.0,2.0,10.0,1,0,0,0,0,0,0,0,0,0,1,0,0,10.809727948556782
-0.18447718248564227,0.11270373628266517,-0.5212530578778928,0.4366229056976757,2.0,0.0,2.0,10.0,10.0,1.0,1.0,10.0,1,0,0,0,0,0,0,0,0,0,1,1,0,11.239658986752758
-0.06306537356989188,0.5516643054392781,-0.5212530578778928,-0.5337504177823532,2.0,1.0,2.0,10.0,10.0,3.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.84809359539033
0.08854452557362838,0.6614044477284314,-0.009617714945252142,-1.2507268483109413,2.0,1.0,2.0,10.0,10.0,1.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.389627248625734
-0.04153955540753303,0.5516643054392781,-0.5212530578778928,-1.0279912596461822,2.0,1.0,2.0,10.0,10.0,6.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,1,1,0,11.44365041081635
-0.06198133956171542,0.2224438785718184,-0.5212530578778928,-0.6127392812203151,2.0,1.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,11.183837894459776
-0.11200176593899537,0.2224438785718184,0.6725627422982687,0.07878075052013257,2.0,1.0,2.0,10.0,10.0,5.0,3.0,8.0,0,0,0,0,0,0,0,0,1,0,1,0,1,11.075969689770693
-0.037203419374827636,0.2224438785718184,-1.2034335151214137,0.1099746163544469,2.0,0.0,2.0,10.0,10.0,2.0,6.0,6.0,0,0,0,0,1,0,0,0,0,0,1,0,0,11.288468551573489
-0.21622389272509254,-0.6554772597414076,0.5872901851428286,0.6588835293931844,2.0,0.0,2.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,0,0,0,0,1,0,1,0,0,11.150936426207727
-0.08180367571122574,0.7711445900175847,-0.9476158436550934,0.3868688034033297,2.0,0.0,2.0,10.0,10.0,3.0,3.0,10.0,0,0,0,0,0,0,0,0,1,0,1,1,0,10.801614313782611
-0.2521518769960798,0.6614044477284314,-0.7770707293442132,-1.1697857469258153,2.0,0.0,2.0,10.0,10.0,7.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.092854204472703
-0.2269093708056879,-0.21651669058479459,0.5020176279873886,-0.2536003905267895,2.0,1.0,2.0,10.0,10.0,2.0,4.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.985292722887856
-0.12965603407215298,0.8808847323067379,-0.9476158436550934,-0.044867216317388985,2.0,0.0,2.0,10.0,10.0,4.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,11.226575837752225
-0.06631747559442082,0.7711445900175847,-1.0328884008105335,-1.1723100686333114,2.0,1.0,2.0,10.0,10.0,7.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.10642982604754
-0.19020707652886018,-0.6554772597414076,0.3314725136765083,-0.09942966173450228,2.0,1.0,2.0,6.0,8.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.11863765745219
-0.2831242772296897,0.6614044477284314,-1.373978629432294,-0.09632582442567905,2.0,0.0,2.0,10.0,10.0,3.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,11.328197013928829
-0.19020707652886018,2.3075065820657303,-1.373978629432294,-0.891337044594869,2.0,0.0,2.0,10.0,10.0,3.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.031626280462559
-0.1634159503267876,0.33218402086097165,-0.5212530578778928,-0.45915461387117074,2.0,1.0,2.0,10.0,10.0,3.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.403188720911423
-0.16620346634781258,-0.8749575443197141,0.5020176279873886,-0.6691859550845025,2.0,1.0,1.0,10.0,10.0,7.0,10.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.050080153722805
-0.2560234270252811,0.5516643054392781,-0.5212530578778928,0.022174340530734638,2.0,0.0,2.0,10.0,10.0,2.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,11.080556676662296
-0.2986104773464946,1.2101051591741978,-1.459251186587734,-0.04899821736849693,2.0,0.0,2.0,10.0,10.0,5.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.11355176649838
-0.18881331851834768,0.44192416315012495,0.6725627422982687,-1.1249854665008243,2.0,1.0,2.0,10.0,10.0,4.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,11.092306109090387
-0.13306299809785005,1.6490657283308108,0.41674507083194845,-1.1374257133924421,2.0,0.0,2.0,10.0,10.0,4.0,4.0,10.0,0,0,0,0,0,0,0,0,0,0,1,1,0,11.069649449465471
-0.20228631261996802,-1.2041779711871738,0.24619995652106821,0.7621579577557707,2.0,0.0,2.0,5.0,10.0,0.0,0.0,4.0,0,0,0,0,0,0,0,0,1,0,1,1,0,11.125776585897835
-0.570703013398757,-0.32625683287394786,0.24619995652106821,0.09259267855964419,3.0,1.0,3.0,10.0,10.0,2.0,4.0,8.0,0,0,0,1,0,0,0,0,0,0,1,0,1,11.522875795823397
-0.1669777763536528,0.33218402086097165,0.6725627422982687,-1.195219742552965,2.0,1.0,2.0,10.0,10.0,7.0,4.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,11.119882876860622
-0.230626058833721,0.2224438785718184,0.5872901851428286,-0.5628678925996583,2.0,1.0,2.0,10.0,10.0,7.0,10.0,10.0,0,0,0,1,0,0,0,0,0,0,1,0,0,11.024350450139057
-0.17983132245060085,-1.2041779711871738,1.2694706423863495,2.1239679157488176,3.0,1.0,2.0,10.0,10.0,3.0,4.0,10.0,0,0,0,1,0,0,0,0,0,0,1,0,0,10.586331840100176
-0.17472087641205525,2.8562072935114964,-1.6297963008986143,0.10218514606117585,2.0,0.0,2.0,10.0,10.0,4.0,1.0,4.0,0,0,0,0,1,0,0,0,0,0,1,0,0,11.107465356849564
-0.19020707652886018,0.8808847323067379,-0.4359805007224527,0.024095017870946648,2.0,1.0,2.0,10.0,10.0,3.0,4.0,10.0,0,0,0,0,0,0,0,0,0,0,1,0,1,11.08128063907868
-0.09728987582803066,0.7711445900175847,-1.0328884008105335,-1.169759144335144,2.0,0.0,2.0,10.0,10.0,6.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.11095424611632
-0.11277607594483557,0.8808847323067379,-1.0328884008105335,-1.3117050631157434,2.0,1.0,2.0,10.0,10.0,2.0,3.0,10.0,0,0,0,0,0,0,0,0,0,0,1,0,1,11.185809323273041
-0.08861760376261986,1.4295854437525042,-1.373978629432294,-1.2494275630976837,2.0,1.0,2.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.966472663561087
-0.19949879659894304,-1.0944378288980205,1.0989255280754693,0.6344015221656131,2.0,1.0,2.0,10.0,10.0,5.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.739738910064524
-0.1392574781445719,1.2101051591741978,-1.373978629432294,-1.0290250445586593,2.0,0.0,2.0,10.0,10.0,9.0,3.0,9.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.997087299380693
-0.4242035602937825,0.44192416315012495,0.6725627422982687,-0.4663277742781797,1.0,0.0,2.0,10.0,10.0,1.0,6.0,10.0,0,0,0,1,0,0,0,0,0,0,1,0,0,11.287892630083212
-0.2292323008232085,-0.10677654829564134,-1.2887060722768537,-0.011211699725277427,2.0,0.0,2.0,10.0,10.0,3.0,1.0,10.0,0,0,0,0,0,0,1,0,0,0,1,0,0,11.268302881978894
-0.2521518769960798,1.4295854437525042,-1.373978629432294,-1.0562005878222744,2.0,0.0,2.0,10.0,4.0,2.0,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1,1,0,10.929529148369403
-0.08149395170888969,0.8808847323067379,-1.459251186587734,-0.4676622064057571,2.0,1.0,2.0,10.0,10.0,1.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.041048081342682
-0.10704618190161769,0.11270373628266517,-0.5212530578778928,-0.021497350121772854,2.0,1.0,2.0,10.0,10.0,8.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.211347287326337
-0.22117947676247002,1.4295854437525042,-0.2654353864115725,-1.247858871622938,2.0,0.0,2.0,10.0,10.0,7.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,11.266526080902986
-0.2504483949832313,-0.5457371174522544,0.5872901851428286,-0.286985950281505,2.0,0.0,2.0,10.0,10.0,3.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,11.08827753744529
-0.03735828137599554,0.44192416315012495,0.07565484221018798,-1.2797000997238321,2.0,1.0,2.0,10.0,10.0,7.0,4.0,10.0,0,0,0,1,0,0,0,0,0,0,1,0,0,11.166186707513063
-0.22164406276597418,1.758805870619964,-1.1181609579659737,-0.9465285482150292,2.0,0.0,2.0,10.0,10.0,5.0,6.0,10.0,0,0,0,1,0,0,0,0,0,0,1,0,0,11.198406482564856
-0.23093578283605704,0.9906248745958912,0.6725627422982687,-0.5142968205155182,2.0,1.0,2.0,10.0,10.0,7.0,6.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.603908217062571
-0.2276836808115281,0.33218402086097165,-1.373978629432294,-0.6744072251092735,2.0,1.0,2.0,10.0,10.0,3.0,0.0,5.0,0,1,0,0,0,0,0,0,0,0,1,0,1,11.086747315264523
-0.04881806946243133,-1.0944378288980205,0.6725627422982687,-0.5024631249131869,2.0,1.0,2.0,10.0,10.0,8.0,7.0,10.0,0,0,0,1,0,0,0,0,0,0,1,0,0,11.05377472944226
-0.31564529747497994,-0.21651669058479459,-0.6065256150333329,0.299475600285353,2.0,0.0,2.0,10.0,10.0,1.0,7.0,4.0,0,0,0,0,1,0,0,0,0,0,0,0,1,11.51416469680518
-0.12826227606164048,0.5516643054392781,-1.1181609579659737,-1.0417874318573204,2.0,1.0,2.0,10.0,10.0,5.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,11.213130324634646
-0.17472087641205525,-0.32625683287394786,0.6725627422982687,-0.6972352690466412,2.0,0.0,2.0,10.0,10.0,2.0,1.0,10.0,0,0,0,1,0,0,0,0,0,0,1,1,0,11.343855713852022
-0.1889681805195158,-0.9846976866088674,0.7578352994537089,0.7135092278719374,2.0,1.0,2.0,10.0,10.0,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,1,0,1,11.116068202827096
-0.06631747559442082,0.6614044477284314,0.9283804137645891,-1.0721911913383988,2.0,1.0,2.0,10.0,10.0,5.0,2.0,10.0,0,0,0,0,0,0,0,0,0,0,1,0,1,11.112612064001667
-0.22117947676247002,0.7711445900175847,-0.9476158436550934,-1.0370296776773886,2.0,0.0,2.0,8.0,10.0,7.0,3.0,9.0,0,0,0,0,1,0,0,0,0,0,1,0,1,11.101945176173954
-0.15923467629525034,1.8685460129091171,-1.459251186587734,-0.06973760149016027,2.0,0.0,2.0,10.0,10.0,5.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.079616283632067
-0.23666567687927492,1.2101051591741978,-1.459251186587734,-1.2573461066569689,2.0,0.0,2.0,10.0,10.0,6.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.14958550191271
-0.1559825742707214,0.44192416315012495,0.5872901851428286,-1.1462387595991512,2.0,1.0,2.0,10.0,10.0,2.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.050858258838009
-0.31874253749834097,1.8685460129091171,-1.5445237437431742,0.03956924582762118,2.0,0.0,2.0,10.0,10.0,3.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,11.216538951888301
-0.23403302285941807,1.5393255860416575,-1.459251186587734,-0.013036682235589146,2.0,0.0,2.0,10.0,10.0,2.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.141861783579396
-0.1437484761784454,0.0029635939935119134,0.5020176279873886,-1.2165218957862207,2.0,0.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,11.17776037366222
-0.2986104773464946,1.2101051591741978,0.3314725136765083,-0.030562553435655834,2.0,0.0,2.0,10.0,10.0,4.0,1.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,10.98698620339419
-0.4534724785145438,0.8808847323067379,-1.459251186587734,-0.08260523281528014,2.0,0.0,2.0,10.0,10.0,6.0,4.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,11.404226048046887
-0.2425504329236607,-0.21651669058479459,0.6725627422982687,0.73304112617399,2.0,0.0,2.0,4.0,10.0,0.0,0.0,2.0,0,0,0,0,1,0,0,0,0,0,1,1,0,11.014258952028047
-0.040920107402860735,0.9906248745958912,0.5020176279873886,-1.0682414564819835,2.0,0.0,2.0,10.0,10.0,3.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.01580548826035
-0.1437484761784454,1.1003650168850445,0.16092739936562808,-1.097867677436001,2.0,1.0,2.0,10.0,10.0,6.0,3.0,10.0,0,0,0,0,0,0,0,1,0,0,1,0,1,11.322974881011783
-0.12826227606164048,0.6614044477284314,0.5872901851428286,-1.114022074721035,2.0,0.0,2.0,10.0,10.0,1.0,4.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.821776287072955
-0.14281930417143707,0.11270373628266517,0.5872901851428286,0.184362866301348,2.0,0.0,2.0,10.0,10.0,6.0,3.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,10.975071168816319
-0.30573412940022476,1.2101051591741978,-1.373978629432294,-0.45075324748073337,1.0,0.0,2.0,10.0,10.0,2.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.065450156705
-0.32958287758010446,0.33218402086097165,0.6725627422982687,-1.2667651428061761,2.0,0.0,2.0,10.0,10.0,2.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.101190743848468
-0.10100656385606376,0.7711445900175847,-1.373978629432294,-0.31824233421641496,2.0,0.0,2.0,10.0,10.0,2.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.052586977400242
-0.06709178560026101,0.33218402086097165,-1.0328884008105335,-1.0917796086161995,2.0,0.0,2.0,10.0,10.0,10.0,4.0,10.0,1,0,0,0,0,0,0,0,0,0,1,0,1,11.107960231903714
-0.12810741406047235,0.33218402086097165,0.6725627422982687,-0.6363764508142914,2.0,1.0,2.0,10.0,10.0,8.0,7.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0,11.074575529526287
-0.25850121904396983,0.44192416315012495,-0.5212530578778928,-0.4620702589230741,1.0,0.0,2.0,10.0,10.0,1.0,5.0,9.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.238488619268468
-0.32958287758010446,0.6614044477284314,0.07565484221018798,-1.1714308104820568,1.0,0.0,2.0,10.0,10.0,6.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.091711999893924
-0.04990210347060756,0.9906248745958912,-1.2887060722768537,-1.2551895306927983,2.0,1.0,2.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.01836681366811
-0.315490435473812,-0.8749575443197141,-1.1181609579659737,-0.048860239342844766,2.0,0.0,2.0,10.0,10.0,6.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,11.180036799680368
-0.12408100203010322,1.4295854437525042,-1.459251186587734,0.04284346154631625,2.0,1.0,2.0,10.0,10.0,3.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.151826463590629
-0.08799815575794778,0.9906248745958912,-1.2887060722768537,-1.2973679333118286,2.0,1.0,2.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.99581345656153
-0.1903619385300283,1.3198453014633509,-1.373978629432294,0.3853781818336064,2.0,0.0,2.0,10.0,9.0,2.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,10.831074244152134
-0.24347960493066906,1.3198453014633509,-0.18016282925613236,-1.1220848408008406,2.0,0.0,2.0,10.0,10.0,2.0,2.0,4.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.137853762181857
-0.1632610883256197,0.33218402086097165,0.5020176279873886,-0.0218683678427083,2.0,1.0,2.0,10.0,10.0,4.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,0,1,0,11.236143766986736
-0.2939646173114532,1.5393255860416575,-1.373978629432294,-0.003648521118798928,2.0,0.0,2.0,10.0,10.0,3.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.091544366796663
-0.16759722435832508,2.3075065820657303,-1.373978629432294,-1.047265534177306,2.0,0.0,2.0,10.0,10.0,3.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.054059580134949
-0.38455888799476184,0.33218402086097165,0.5872901851428286,-1.226343941987104,1.0,0.0,2.0,10.0,10.0,6.0,3.0,10.0,0,0,0,1,0,0,0,0,0,0,1,0,0,11.106459856528481
-0.12826227606164048,1.2101051591741978,0.6725627422982687,-0.01960691020404368,2.0,1.0,2.0,10.0,10.0,6.0,5.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.997070548821643
-0.10611700989460936,0.7711445900175847,-1.373978629432294,0.23749722044353352,2.0,0.0,2.0,10.0,10.0,2.0,4.0,9.0,0,1,0,0,0,0,0,0,0,0,1,1,0,11.069758489678053
-0.13012062007565714,0.2224438785718184,-0.35070794356701257,-0.5676543627706757,2.0,0.0,2.0,10.0,10.0,3.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.00519504611154
-0.0443270714285578,0.9906248745958912,0.6725627422982687,-1.1094223346712129,1.0,0.0,2.0,10.0,10.0,2.0,4.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.749355820113736
-0.22954202482554475,0.8808847323067379,-0.9476158436550934,-0.7776335664609605,2.0,2.0,2.0,10.0,10.0,1.0,2.0,3.0,0,1,0,0,0,0,0,0,0,0,1,1,0,11.363264690415821
-0.28761527526356323,-0.7652174020305609,0.6725627422982687,0.14691534207800877,2.0,1.0,2.0,9.0,10.0,4.0,8.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.561191682379716
-0.20631272465033737,0.44192416315012495,0.6725627422982687,-0.5492187709477822,2.0,0.0,2.0,10.0,10.0,6.0,8.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.773713403281205
-0.08180367571122574,1.6490657283308108,-0.2654353864115725,-1.123002385458699,2.0,0.0,2.0,10.0,10.0,2.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.81376021208472
-0.2007376926082876,-1.0944378288980205,0.16092739936562808,-0.30180829689185024,2.0,0.0,2.0,10.0,10.0,5.0,6.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,11.25146978761243
-0.17921187444592876,-0.5457371174522544,0.6725627422982687,-0.07309407902760219,3.0,1.0,2.0,10.0,10.0,8.0,3.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,11.661345470088502
-0.26407625108601956,-0.5457371174522544,0.07565484221018798,-1.1709123871249973,2.0,0.0,1.0,10.0,10.0,8.0,4.0,10.0,0,0,0,0,0,0,0,1,0,0,1,0,0,11.22251968659685
-0.12826227606164048,1.6490657283308108,0.7578352994537089,-0.6939378614459882,1.0,0.0,2.0,10.0,10.0,2.0,2.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,1,11.130199843831553
-0.05718061752550586,0.2224438785718184,-0.6065256150333329,-1.2386259276756995,2.0,0.0,2.0,10.0,10.0,0.0,5.0,10.0,0,0,0,1,0,0,0,0,0,0,1,0,1,11.195471234184778
-0.19640155657558223,0.11270373628266517,0.3314725136765083,0.1200954395022466,2.0,0.0,2.0,10.0,10.0,2.0,1.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.034308850226253
-0.3145612634668037,0.33218402086097165,-0.5212530578778928,0.12490709047905725,2.0,0.0,2.0,10.0,10.0,2.0,5.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.488304849787982
-0.20089255460945551,-0.6554772597414076,0.41674507083194845,-0.25423581426460296,2.0,1.0,2.0,10.0,10.0,2.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.205040685200927
-0.2831242772296897,0.6614044477284314,-1.2034335151214137,-0.9553471551734775,2.0,0.0,2.0,10.0,10.0,4.0,0.0,4.0,0,0,0,0,1,0,0,0,0,0,1,0,0,11.092290879929589
-0.18803900851250746,-0.32625683287394786,0.16092739936562808,-0.4982987642803732,2.0,1.0,2.0,10.0,10.0,2.0,4.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.985292722887856
-0.18370287247980208,-0.21651669058479459,-1.0328884008105335,-0.6678417296560266,2.0,0.0,2.0,10.0,10.0,5.0,1.0,10.0,0,0,0,1,0,0,0,0,0,0,1,1,0,11.239093699328496
-0.2569525990322894,0.44192416315012495,-0.5212530578778928,0.07044867305282677,2.0,0.0,2.0,10.0,10.0,2.0,5.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,11.02518140064756
-0.2521518769960798,0.5516643054392781,-0.18016282925613236,-1.1532197939944695,1.0,0.0,2.0,10.0,10.0,7.0,2.0,10.0,0,0,1,0,0,0,0,0,0,0,1,0,0,11.244666862976437
-0.3233883975333824,0.5516643054392781,0.3314725136765083,0.5999899883640402,2.0,0.0,2.0,10.0,10.0,0.0,1.0,4.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.01369897704759
-0.04897293146359923,0.44192416315012495,-1.2887060722768537,-0.09087656961484814,2.0,1.0,2.0,10.0,10.0,0.0,1.0,10.0,1,0,0,0,0,0,0,0,0,0,1,0,1,10.885640928509986
-0.12222265801608656,1.6490657283308108,-1.459251186587734,-1.174934674029129,2.0,0.0,2.0,10.0,10.0,2.0,6.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.21025157469921
-0.05083127547761589,0.7711445900175847,-0.5212530578778928,-1.1023867597184078,2.0,0.0,2.0,10.0,10.0,9.0,3.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,11.022310881820369
-0.17472087641205525,0.7711445900175847,0.5020176279873886,-1.220384789392247,2.0,1.0,2.0,10.0,10.0,7.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.059676686008258
-0.08180367571122574,-0.5457371174522544,0.07565484221018798,-0.030829827555788926,2.0,1.0,2.0,10.0,10.0,8.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.225243392518447
-0.1962466945744141,1.2101051591741978,0.24619995652106821,-1.2608436753815266,1.0,0.0,2.0,10.0,10.0,0.0,5.0,8.0,0,0,0,0,0,0,0,0,1,0,1,0,0,10.915088464214607
-0.10673645789928164,2.0880262974874237,-1.459251186587734,-0.7165448437466141,2.0,0.0,2.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.149082031552883
-0.07917102169136887,1.2101051591741978,0.7578352994537089,-1.2113641935349588,2.0,0.0,2.0,10.0,10.0,2.0,5.0,10.0,0,1,0,0,0,0,0,0,0,0,1,1,0,10.831706855275558
-0.19825990058959866,1.9782861551982704,-1.6297963008986143,-0.40043583551562206,2.0,0.0,2.0,10.0,10.0,8.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.020267145159687
-0.3134772294586272,2.63672700893319,-1.5445237437431742,-1.0766657902373895,1.0,0.0,2.0,10.0,10.0,5.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.116915515632819
-0.35978096780787405,-0.6554772597414076,0.5872901851428286,0.4852570181714858,2.0,0.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,0,0,0,1,0,1,0,0,11.389627248625734
-0.17084932638285402,0.6614044477284314,0.07565484221018798,-0.0545585957904392,2.0,0.0,2.0,10.0,10.0,3.0,4.0,10.0,0,1,0,0,0,0,0,0,0,0,1,1,0,11.34108083302775
-0.180295908454105,0.9906248745958912,-0.18016282925613236,0.3562651058248064,2.0,0.0,2.0,10.0,10.0,0.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.279807332508815
-0.5978038636031656,-0.10677654829564134,0.7578352994537089,-0.0022168444993920086,1.0,0.0,2.0,10.0,10.0,5.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,11.282908344712846
-0.0779321256820245,-1.4236582557654804,0.5020176279873886,-0.5581633999467429,2.0,1.0,2.0,10.0,10.0,4.0,5.0,10.0,0,1,0,0,0,0,0,0,0,0,1,1,0,10.967767162123732
-0.16759722435832508,2.8562072935114964,-1.459251186587734,-1.011732433293462,2.0,0.0,2.0,10.0,10.0,8.0,6.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.024415647687652
-0.1816896664646175,1.4295854437525042,-1.459251186587734,-1.2379342628886663,2.0,0.0,2.0,10.0,10.0,3.0,3.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,10.945529489715843
-0.11277607594483557,1.758805870619964,0.5020176279873886,-0.832354352224135,2.0,0.0,2.0,10.0,10.0,7.0,5.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0,11.012693529415108
-0.05083127547761589,0.7711445900175847,-1.1181609579659737,0.35490437590865614,2.0,1.0,2.0,10.0,10.0,3.0,2.0,10.0,0,0,0,0,0,0,0,0,1,0,1,1,0,10.968198289528557
-0.22861285281853644,-0.4359969751631011,-0.5212530578778928,-0.20961505547689116,2.0,1.0,2.0,10.0,10.0,2.0,1.0,8.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.106459856528481
-0.13166924008733755,0.7711445900175847,-0.7770707293442132,-1.1994459487261895,2.0,0.0,2.0,10.0,10.0,1.0,2.0,8.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.980195005816189
-0.19733072858259035,0.7711445900175847,-0.5212530578778928,-1.1498092309302064,2.0,0.0,2.0,10.0,10.0,3.0,0.0,3.0,0,1,0,0,0,0,0,0,0,0,1,1,0,11.03680717925797
-0.21421068670990775,0.2224438785718184,0.41674507083194845,-1.195310873510433,2.0,0.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.983443556606128
-0.14049637415391647,0.33218402086097165,0.41674507083194845,-1.0382934097382697,2.0,1.0,2.0,10.0,10.0,10.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.039716704775545
0.11951692580723822,1.1003650168850445,0.7578352994537089,-1.0005914148279191,2.0,0.0,2.0,10.0,10.0,6.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,11.264233309809644
-0.15923467629525034,0.7711445900175847,0.6725627422982687,-1.0747503202231332,2.0,0.0,1.0,10.0,10.0,5.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,11.045127401674756
